feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
0.7730839668448154,-0.7449442333915928,0.21998283854158293,-0.21736344691792647,0.5190204114043564,-1.1380849753999511,-0.19889980883009312,1.2834647299393107,-0.4364913082144811,-1.0054660689355623,-1.0
-1.1991062482124255,-0.5887568489570782,0.6370517567101793,-0.09895753343647105,-1.4159511194403045,0.9659895940744755,-0.7776177812500022,-0.4571818900932774,0.6031610267161128,0.9703586618428895,-1.0
0.06683668836646614,-1.5365703122920127,-0.396114262510591,0.041686863736532,1.3242788264045857,-0.6168425066296331,-0.7333335468123029,0.5160822185745996,-0.4936929011993848,-0.858255934536787,-1.0
-1.0507567295028029,0.6182027517965638,1.0572748879260754,-0.9313481464352915,-0.4895159349019706,0.573714611057533,-0.24047598514265128,0.49780085369501587,0.42989952626580985,-1.8927302246467463,-1.0
-1.0746590309879867,-0.788117060629761,1.3339595473976988,-0.25688011470794464,-2.160620671849341,1.825209375351717,1.6629192385888114,-0.05888326907163793,0.6101137840123346,0.2800561593874944,1.0
0.7863093059654667,-0.23442348111140593,1.2853266362372466,-0.1518376008927373,1.2810691439989867,0.22013146923384427,-0.8412977287595599,0.9263250732357073,-0.07751096777436764,-1.133200544249681,-1.0
-2.053608469536435,1.620661080520971,-1.0943276059625757,0.48986062354021853,-0.9432275569963431,1.0276817417543862,1.3064538736829847,0.689705105931522,1.040318068429081,0.7860835105203884,1.0
0.5384294951373753,0.322571411866349,0.7521284744805877,-0.375394440686144,0.07499015498062969,-0.823637115824973,-0.33210340193384674,-1.6381309989969388,0.6317961059492025,0.5422451655386212,-1.0
-0.9418165872111397,1.8469680251018115,-0.18315069182677524,-0.4195105665972386,-1.249225326473693,0.2333850401027944,0.34552933036941375,0.9003465205753816,-1.3159765816382185,-0.8438645095289888,1.0
0.8710409599300091,1.3406011737979284,-1.6186002783179676,-0.8782800559282261,-0.20475543515660624,0.37173988866101637,-1.1606940316815555,-1.1768058545961417,-2.4613378121642033,-1.2307622872877808,1.0
-1.3618298786270606,0.9416224629535797,0.31034857565506196,0.44592872370476344,-0.6146864722608151,-0.7199000833321173,0.8420587066581735,-0.06423712399143294,1.2048825571848045,0.2293779185895534,-1.0
-0.9979863864322993,-0.5498829908216063,0.17491404825946413,-0.8009781937168953,0.21329658835116955,-1.4872305149699303,1.010033460544845,0.26430139327022945,0.6011440170066359,-0.33664057070387143,-1.0
-1.0661907864557825,-0.3754820863813068,-2.9469770615563107,0.3644379344653759,-1.5268273105682004,0.27626707632872455,-0.7440580583092578,-0.19540612853596873,-1.5455760645798766,0.10623064583457169,1.0
1.0439665517845225,0.839022091824633,-0.3362839785572814,-0.8353531484660243,0.9718265015860161,0.5031594611224472,-0.9754431858890718,-1.2397237407909272,-0.23510095477524579,0.9337263545451542,-1.0
2.2132832730166125,-0.5036262784452726,-0.6603021890463089,-0.4661263194360697,0.004555932870064826,0.7572812404411151,0.4431253620065759,-1.9385929122614378,0.11799176364662829,-0.3320192091668026,1.0
-0.6741176659641124,-0.7984206301940899,1.2398182207010777,0.16564672910022635,1.3367199941119563,1.2775343772378256,-0.4768029814631427,0.3561683870192524,1.4493265908563473,-1.1223645683227172,1.0
-1.3186453918827603,1.3548111378075531,-1.667805865662046,2.0741115633052964,-0.0706616646780247,0.3238709766726088,-0.9075173508104771,-0.007910530000373417,-0.1662154252586208,-0.6258958731186386,1.0
-1.583768464901783,-0.2047246783991868,0.5527462617213283,-1.1281706062225578,-0.21587181001313543,-0.8894779092277358,-2.143953526077694,-0.5354999575812192,0.25487590174016306,0.16369435451812284,1.0
2.3933997646893332,0.4278723537592014,1.4048777977534364,1.5084331308967907,-1.4531601551467652,0.5329341908356191,-0.11562774717411914,-0.17963346986750134,-1.5121414120169177,1.2744805645137443,1.0
1.2893921191617483,-0.16387040029353347,-1.2536069755983792,1.1624014402896394,0.4797203677231468,0.39720210245333565,-1.059444315981385,1.003376866632668,1.220934740860763,-0.27391877414011323,-1.0
0.9747400761360347,-0.2542273118119277,-0.8916803352344509,-0.7980416202730806,-0.574057926910277,1.2778597813779409,0.4016047422337977,-0.1998339860367809,-0.2046989165729415,-0.9292927710858975,-1.0
-0.3579782769058629,-0.01407368375553344,0.13779787358357568,0.04271271922763152,-0.23897130749121118,-0.5529119274445035,-0.261460439131469,0.8186952009458307,-0.22486117687942744,-0.656744519480715,-1.0
-1.0135171217387684,0.2535057546154497,0.6026282969467589,-0.1250506786189901,-0.011908584877145313,1.8817999692818312,0.9653095491904438,0.3335026242887356,0.8977796723394047,0.6758109010610409,-1.0
-1.5018817157098945,0.2186734377647194,0.030069205915587705,-0.5719794267831917,0.9770287264916545,-1.5373371603067465,3.013810059283943,-0.25269298822332176,-0.13957681691203813,-1.3325349915649034,1.0
0.6831213653708264,-1.5434065502752123,-1.4153410464079887,-0.08183547255602253,0.3450076715233151,-2.5626674680932333,1.4139616703248443,0.22825485843049526,-0.062059457457590915,0.5757770124855955,1.0
0.6297383722454841,0.48556526169579994,0.4549907049897468,-1.2734870312786408,-0.075822841297168,0.8174422821873338,-0.1500006988673,1.1983889274722892,-0.9186241040421437,-0.5940054616860777,-1.0
-0.09106692076834688,0.7451379635326552,-0.33610946507237743,-0.009829267905450816,1.3161098989348552,0.5082599589521548,-0.3619094652343303,0.44247275385200746,-0.23550341144818507,0.6640504186234827,-1.0
-1.1381520459694612,-1.211623310209228,-2.3052947348995927,2.3558382457478473,-0.43506397817748665,1.3522607532407909,0.8331721709317675,0.1827488523326332,-0.859252351690327,-0.11673443221461499,1.0
-0.284826096915454,-0.5485739967280789,0.7448925341139624,-0.4268840630245649,0.27624325652264997,0.9989059951088032,-0.8359289579476034,0.007967666022622511,-1.0073000510876764,1.2876849882584822,-1.0
-1.0444311003429116,0.6882172259461533,-0.690984173068787,-0.6935154261583701,0.7107654754272403,-0.1707538734600153,-0.632880640874705,1.8916971436676655,-0.5248278825191891,1.3465995905025925,-1.0
-0.7725549280320366,1.1187867294593428,2.083301574595649,0.3267039878152062,-0.1749592722480336,-0.10869265058561993,0.06488868849566279,-1.2153259528690936,-0.12541374931469354,0.2618644180523535,-1.0
0.6487535332407054,0.14957780625583408,0.6763350908110577,0.23126442749344311,-2.7790315455109313,-0.7957011360660686,0.5434931368087822,-1.5967452732488259,-0.07897138686871878,-0.9276027099654915,1.0
-0.8497047055050148,-1.2842251991638367,1.2689890485348603,0.28071018510950213,-1.3656573411217603,0.7460953756909565,0.9272285211954828,0.050592221663718136,-1.0927766683418922,-1.789525042491614,1.0
-0.09028734995571815,-0.14210480725458227,-0.4743324810488414,-2.391286475927108,0.8379631842832288,-1.4520621317388525,-0.5099099801860779,1.1333445751586768,0.7806978880765778,-0.5153195161167905,1.0
0.09029133723086984,0.1936737992353201,0.025799202753457512,0.6065475105340888,-0.5404093478762492,-0.1685967344255383,1.933993594204274,-1.8507007566746259,0.1582523550990933,-0.6572344794398317,-1.0
0.9590795198026555,-0.2590413521123171,2.2166617425776516,0.35482882027439383,0.3549086465301663,-0.6705489207543742,0.14942166989464406,-0.9391413590767609,1.0276037656249672,0.31840433781187766,-1.0
1.0149110841143862,-0.484494107128983,1.8417703764194746,-0.9317923929561039,1.7679340137123012,-0.20670484859575855,0.8481946861489207,0.4434764281093925,-1.3804048726033695,-0.15714427179367668,1.0
-0.3952829819342856,0.3436187994669636,2.1086094129717994,-0.37435963164279823,-1.47699832727029,0.22899277127627315,-0.2558257640585581,-0.5742323456161995,0.7231704473349027,-2.679017165446835,1.0
-0.1659568647290624,-0.7340542812304159,-0.04232257608287907,0.5828906239916679,-0.17876906100985823,1.3847705611699572,-0.5742516079028942,0.7855321974072562,-0.7414156912109658,0.05385916062559467,-1.0
0.2903370179935463,1.5746548885613096,-1.4356740887534338,-0.15869824661856488,0.3528839855611341,0.5124344465502492,1.6596468297721068,1.5544016021899076,0.48824503902483235,-0.14502299630819604,1.0
0.1595601088004912,-0.814193145315102,-2.0583339294086724,0.31751558985212197,-0.20055002886223555,1.622722192786189,0.2828051460284879,-2.368000549678364,0.7423724808768111,0.303777902589725,1.0
0.02231444330250106,1.6013131922998902,-0.834418849580147,-1.9742187919294814,1.1814611228791163,-0.21629586350088412,0.8130502579029459,-0.0933284711216723,1.104861901885869,-0.031537116153386294,1.0
-1.0371143641676694,1.1022594268608832,-0.630258476827211,0.5353250026193224,-1.1999060550875045,0.22669558409016963,1.1452060774804578,1.0317904062558558,1.0994182573231568,0.2032860794757427,-1.0
-0.9616650491878714,-1.5745393028095116,-0.2706733461319952,-0.013936035196068888,1.3640365153717549,-0.33469844870243526,0.7590097969425501,-1.9350511014414693,0.7676122531892885,0.10885566176719066,1.0
-0.13656805565086771,-1.6601229002921445,0.7528991183339273,1.0551559540667927,-0.19051580621902298,1.3852893416388654,0.03995914471438219,-0.209086390541817,-0.3716346949180617,0.558435960879427,-1.0
-0.20670369895811982,-1.0176057986378373,-0.21037353268243067,0.5813101575555795,-1.4473243433916287,-0.7266846071520708,-0.7134568161628452,0.7153142242378807,-1.594553544941539,0.42371894683838657,-1.0
-0.8701144911649461,1.1916416932419496,1.0320826833215095,0.5702139593178065,0.01906024805494665,-0.42136492956802823,0.026125533506070796,0.39614114296427927,0.7604978884844917,-1.1635199483281744,-1.0
0.13440474526908233,-2.4641609749641455,0.8024692464742113,0.4728256091560278,0.13414259449445642,0.9469848999266506,-1.5066720919827636,0.2606144105722188,1.3322735911508268,-0.01808722464678585,1.0
0.786660363339423,-0.6579881143091649,-1.0966376632367334,1.4347990897274994,0.04453220079631201,-0.36737490354111,-0.3788135808598426,-0.1188771184587417,-0.1176859598923073,0.9063103274087017,-1.0
0.08524259687177926,-0.885938380845282,0.01146324806654357,-1.2101598725963016,0.6633242864149914,-1.4180982694747801,0.23695263171244912,1.43468169544235,-1.1029418446544048,0.3098466669105763,-1.0
0.9524978735823653,0.7255834773504684,-1.3290216604880525,1.1088238604007123,-0.2568509477691537,1.572667867455717,0.8267570841856478,-1.543801982829234,0.05061356617080029,-0.17755067712702977,1.0
0.08219509965335851,-0.7313058512646329,0.47292904158926585,1.2090073070746907,-0.9175756506044668,-1.0252917372754335,-0.08014332475642537,-0.7277193971334553,-0.17325481796327602,-0.3355085596171021,-1.0
-1.1503812435677432,-1.2475213919413188,-0.19733908703339992,-0.004878201762841555,0.5223591285399541,0.14667298635391185,1.0300936199185446,0.5234417080145046,-0.2675948941702,0.12200116571312491,-1.0
-0.17583504214160328,0.047597990616539264,-0.1323126722251572,0.5792048347069346,0.600914988678705,1.8315326058433627,0.036602656875168664,-1.335202318220367,-0.5441472210742907,0.07026909814526595,-1.0
-1.9076247156167778,0.7461039137808426,-0.03200510870223358,-0.32733466183532123,-0.38835874179757146,0.8620024526959862,1.6283504811041298,0.033463756541914025,0.19504951988033575,0.14685217416562188,-1.0
-1.4714635083422354,1.055988600819941,0.8143022456438355,0.08447480165720807,-1.6993041829311348,1.323780685258036,0.9789097627957281,0.7808864307910869,-1.3784010514423781,0.4171926535879746,1.0
0.8761031238611017,0.08353731054990893,-0.67474721973594,0.6203961392582534,0.5470086494293989,1.403824102422071,-1.4314249515586397,-0.07559190185092264,-0.5721392283717942,-0.6870341690689957,-1.0
-1.464403162083241,2.2229983989786017,-0.4455854091950392,-1.2765302071101874,0.7736503619884391,1.178049669850357,1.496670205658567,1.4825463551305182,-0.8581514129795942,-2.257407891611018,1.0
0.1531527865386469,0.17856952062703918,0.08541525771516482,-0.2105475312719524,-0.46536632023245383,0.44052236071243644,0.2085522661483766,1.0678420278157583,1.4869609966516761,-1.8520655277992293,-1.0
1.9298276403821897,-1.0527805724872983,-0.2653759494487971,0.32524440240179764,0.8014227908265306,-0.6519005574572765,-0.6467381231709245,-0.09986684090418474,-0.028044736917754044,0.036418092052391854,-1.0
-0.1014968007422103,-0.22079699625109858,0.5987557944218845,-0.2038284786702581,4.329669305426149,0.2540541211391898,1.5333288309448811,1.8923628422353018,0.10079729236782922,0.49832556782700943,1.0
0.44253632041860247,0.16627061269322485,0.3703534280049036,0.5505303180366661,-0.8760705166245716,1.0399689507775591,-0.16602974158819037,0.038150863198439154,-1.719022239588155,0.6047392436449037,-1.0
0.5150071270745007,-0.555560041577367,1.6410852286247222,-1.3558469082964477,-1.7208251839695259,-0.0596380317765096,0.8961971194869618,-0.5776305811108995,0.4957318190121748,0.16330053727668964,1.0
0.22176558606104768,-0.719261589078854,-0.7537181553413655,-0.9835265667087264,0.003189443521897838,0.4616399173885625,-0.6732177169870475,-0.9632231182531126,-0.060152893369977825,1.391989777983725,-1.0
0.7999027864883637,-0.5904623751585432,-0.6085294486839898,0.10905000987371956,1.1534345552494063,-0.7894490936211239,0.034379904432537425,0.5673304475617098,-0.2842871470665279,1.8145944655727217,-1.0
1.470722658288898,1.6264168429013481,-0.4741752632094852,-0.10108779153219594,0.04086840635769949,-2.08634568788968,1.0022930937231282,1.1266180980049172,-0.1930122320518982,-1.7967196710882516,1.0
1.041283094240053,0.48090802598051036,-0.9533897700123605,0.4895181747522135,1.7086550710076671,0.8813579747532437,-1.0397251721914365,0.6474063695574577,-0.20067815928593694,-0.5731501403772106,-1.0
0.23715909585468192,-2.1297700617425157,1.7767797811218884,1.5612736445887865,-0.5137225433131624,0.8646670463785349,-0.11968436693367394,0.5821327428440457,-0.9586789962395152,0.6442485332999809,1.0
-0.4094390608856538,0.5342636065375158,0.8483285530972772,0.552739307089864,-0.5212737874595492,0.136774136441277,-1.4244027069850786,0.8269602662599872,-0.0015535616851132745,0.17523656030693682,-1.0
0.6865028206130849,-0.34409475679932894,-0.31386239305441044,-1.4239079495632245,-1.1432518141759447,1.75249917683992,0.6380926433688862,1.1205770092683,1.1482238047253615,1.7700827989956285,1.0
-0.7358893361225999,1.3395333904417939,-1.1114542841518675,-0.29203180970613146,0.29715645098043747,-1.1317353052342378,0.7751074186749347,0.0680568882163853,-0.5124184364130651,-0.04403140298196359,-1.0
-0.06895131891897563,-0.9428887408402064,-0.18429096076334892,0.567692197231964,0.06290620925729967,1.3411382448386215,0.16326081266791262,-0.9601312864138659,-0.8102683855595262,-0.6731363053656235,-1.0
0.6304814309528276,-1.764378749722673,-0.6815875934186172,-0.7069244982487781,-0.4610794688515196,0.9356201447698307,-0.16215173075208766,-0.14432637054481556,0.19548486328588063,-1.5169256270987606,-1.0
0.18262599538105326,1.0482733281149035,-1.8585508737855327,1.0864141806749121,0.07131106351850612,-0.7915004182709565,-0.06412533933552633,-0.12520006383927432,0.45634547684006815,-0.28468689260378544,-1.0
-2.0298611679957754,-0.6350649478582108,0.9009427819136351,0.27118502895874025,0.3593942236646112,1.0257157180092522,-1.406185596522551,-0.10841999085837221,-0.6638290365148248,1.2603093908976746,1.0
-0.8250658646522475,1.4020456621413127,0.9971234145488876,-0.4851859985848513,-0.9669883200377782,-1.0192688913888075,0.29267556143845147,-0.7888619907760265,0.8019557275752224,-0.4510942936842341,-1.0
-0.6356536822947837,0.22382459556036569,0.48537876657140927,0.5720377394623654,-0.09648844162780626,-0.15972607267731978,2.5781009599836655,-1.0184091250836795,-0.6409101315006656,0.4377851509281476,-1.0
-1.7775511376690327,-1.2564313466544295,-0.6546149623149707,0.06414818484445918,-0.6877112335195336,0.7035966607754734,-0.5196404919364418,-0.5706525532808503,1.3163252405587162,0.7687499868302698,-1.0
-0.26380627444628935,-1.1956955603142343,-1.782305107100083,0.3247092191908654,1.6179771773766587,0.5130422433513561,-0.6083292924889834,-0.16350877514813475,-0.8912015365392637,-0.5654446341598314,-1.0
0.8476665180735335,-0.15793451282148827,0.2191631078165808,-1.207502001876426,0.3922529750389757,-0.44902492043792736,-0.12933892598044064,0.20851290492202088,-0.04397758947059515,-0.18699026030371316,-1.0
1.0295024793079397,0.406096508728749,1.71892962739533,-0.812951469095109,-0.3468074974769571,-0.1877815676978562,-1.0758157148136736,0.45608106640658197,-1.2031133613811862,0.4075767120251654,-1.0
-1.0657089962362285,1.2354909864692576,0.7287125364924174,-1.943993449259033,-1.0917982558745734,0.0934711409604603,1.7076275211471639,-1.692258097230552,-0.1120702338619294,2.164229642138462,1.0
0.23263163422985225,0.029612005262872422,-0.6100103617261348,0.006626029226085475,-0.4234997071209953,-0.7431868862394947,0.4251340000825926,-0.0645707284287725,0.8859843250462752,-0.758116958744611,-1.0
-0.6230616356999683,-1.4815869384174294,-0.7981736948859993,0.13710634691679263,0.1840377656366223,1.1410863285413317,0.6782664901452072,-0.4432139376900229,0.0448685113726028,-1.7329550308281922,-1.0
-0.8860537011725058,-2.193538881435345,1.7808738081502444,0.24150087034105794,0.18622359139911585,1.0743465017172227,-2.8147979347360033,2.585930057484897,-1.6955383295354616,1.8137526742737167,1.0
0.7103247494003012,-1.9543527853074232,1.478069421199365,-0.031940697784464116,-1.1094395398321126,0.4126012985512383,-0.7374340555653401,0.45856030868089664,1.070037835510725,-1.685803897245466,1.0
0.6778196573072188,0.41902899788441766,1.1294231081679857,0.528013667758026,0.4781758179303995,2.162037875055865,0.643255559733282,-1.013789920777434,0.25106281142827475,-0.3173450061296443,-1.0
-0.8680449937808977,-0.8564043665927816,-0.3850262977272471,-0.27376268366977813,-0.4074716746889677,-0.827382506814777,1.1672334842302026,1.336721763887989,-0.07241238881665056,0.0032479615425934777,-1.0
0.6668890258822614,-1.0028267967627111,2.105319138158535,-2.6782466272192345,0.8094590143587999,0.07478734746871644,-0.7277731502090419,-0.05362125895044266,-1.0568642510207005,-0.5415007518992488,1.0
-0.2882849143077988,-0.14069314928041365,0.042464962581029275,1.350732022948707,-1.7908148619637152,0.7687880408108652,1.1966126397833676,0.35819017948006776,-1.2429953140003194,-0.01465592545280604,-1.0
-0.7713774263470451,0.7384706919555023,-0.1756669402694374,0.7685800591649986,-0.6467312469670947,1.2451700094064198,-0.8178300429962135,-1.0062892856804704,0.5952267707425201,1.144997685460133,-1.0
-0.45695782540649293,-1.3774730362972303,-3.0378092208418304,-0.817241081290686,-0.7634811961439075,0.19290156000368416,-1.2016664139968982,-0.13792781501348175,-0.5208410899601871,-1.2678634568989098,1.0
-0.07438182202836581,0.6559935663822131,-1.2265070604135102,0.982892956067802,0.14912664557265387,-0.2094362191655936,2.80257982045868,1.184768428755512,0.615980510900295,0.7963121743325744,1.0
1.7616323637947577,0.814633889926301,-0.6460525700660896,-1.15853143116848,-0.22477345735959148,0.31871127036078484,1.041153964693799,-0.8629379431894819,1.0732092778486635,1.1590990078904693,1.0
-0.4886716450237497,0.2423661895658769,-1.4243534612777073,1.2991750250612832,0.4875936613437326,-0.7928056560090936,-1.9864434051136854,0.3180741049051438,-0.8544524093050896,-0.39305850438522044,1.0
1.6356916235754422,0.7718556884038023,-1.519081124350854,0.7167516003283091,-0.47656613365629324,1.3474065607891776,1.583465410962103,-1.2027518193444475,-1.0242523682702724,0.10490004481826803,1.0
0.8128152090032815,-0.5215673895037746,-0.9471581194059688,0.9214487849952692,0.8734972334870279,-0.4641337346373881,-0.3153468371731874,-0.4669369264483004,-0.27777110275376377,-0.595875861713813,-1.0
-3.0214002357996943,0.5053591198920113,-1.609702676522383,0.11882549270261099,-1.510279386931269,0.7576339805652341,0.11716190516702257,-0.5858330700020641,-1.0115352369568151,-0.08874631069025028,1.0
0.9205056355205801,-2.231912207127817,-2.4066463085885372,-0.792278004427933,-0.6766144925706037,0.7533270678207656,1.2291275504197987,-1.6641415482227728,0.08242540688921009,-1.1976477022687075,1.0
0.4211702042546213,-0.009429194893332991,0.2578852565214305,-0.13353532222883766,-0.567406919723767,0.19215182479314072,2.4303416918463436,1.0617169512199447,0.3889384442713771,0.052803157543411285,-1.0
-0.32982138388879667,-0.5103028437738187,0.7829346654548366,-0.10211255391980867,1.3232416212159108,-0.20728020834244434,-1.3819497882120915,0.20656807473602723,0.601973884331646,-0.5225393020740289,-1.0
1.8937266946607108,-0.7556424037748599,-0.6978958037451917,-0.358375137898234,-0.41044709332665863,0.5547450364937189,-1.633614608605549,0.8922755616706969,1.7478183352061143,-0.20553336269994732,1.0
1.94575670427372,-1.2834067488916736,1.5635246670858662,0.3718657874892438,-0.4551980476163007,-0.21866575795507318,1.4712248715340255,2.4868703847108646,-0.6978836138685279,-1.0910439715722955,1.0
0.4571817802806771,-1.391976836410745,0.7168045716537775,-1.3081499398862213,1.0799041389328656,0.35836765312330876,-0.6996163840931338,-0.0862793009813038,-0.6909572274766449,0.04554652709435384,-1.0
-1.5644752318109347,1.1973139212738455,-0.49251651824805376,-0.5822347854078785,0.41072326980323676,-0.13710580309952647,0.5363485693167213,0.8007130247896967,-0.17959156180286923,-1.1792341686201682,-1.0
-1.176489363413143,-0.8875379246130833,-0.03164718231717964,0.5703700419685549,1.093061544607732,0.5352230899341144,1.6731148585917666,0.43457195778823726,0.5021410789079015,0.6947232632580224,-1.0
0.3234771969058795,-0.7329428358403876,1.4445831021635125,1.1737419662435007,-1.1642089066553107,-1.5790547794475354,1.0252233651308482,-2.0011117937662855,0.30282839663376315,0.06068079511459268,1.0
-1.9968167979091327,-1.087956093053873,1.5606641992171535,-0.669007852698956,1.3108690296404735,0.14318289960572095,0.4179173094847945,0.9730169994450861,0.0574555153983047,-0.13485553550540752,1.0
-0.1290542464839864,0.03936609124758824,-0.9887378400676952,-0.4601370524047796,0.584072345072751,0.400601707454837,-1.7879216536675888,-1.995821674837353,-0.41368479338808745,0.23925716715782083,-1.0
1.9632042676820263,-2.388478799879241,-0.9282325171651108,-1.5948038433487794,0.4487004480088931,0.7544888461909647,-0.5444382023251375,-0.08912788141161934,-0.3381240679333851,0.8472728235815823,1.0
0.85464954919499,-1.1603202274918898,0.4025724907408857,-0.0028437812174518713,0.29876912499723046,-1.879174564331987,0.44906707185463657,-0.5080479689642211,0.8673356960940295,-0.07397362595638456,-1.0
-0.5710737937964808,0.31196969226104876,0.29273997972017934,0.5689910642804996,-0.48539128069558485,0.23738563683178518,-0.8323524546598077,-0.6228822051897527,-0.16408042749821103,-0.5920657472437906,-1.0
-0.03445635338242269,-0.9875618898206533,1.1846457341911056,0.45234988457528635,0.25490226450879716,0.08937925735017778,1.0993114575604241,-2.0535847844786237,-0.5252445304105853,-0.39281815312189533,-1.0
-0.3346283438829465,-0.4172950856232878,-1.5765747977081348,0.6150245654837866,0.741844542825464,0.0463455644886362,-1.4970373515261761,-0.7680989051559545,0.09571331076084914,-1.1075890645977218,-1.0
-1.1585912470694204,-0.006091027212072156,-0.14797112935380344,1.1301211487861809,0.5619951461685672,1.2511011626833168,0.6184815638611699,0.20298217450149414,-0.10732971187378601,-0.5245774445639918,-1.0
1.0496587870796257,-1.5102278230002038,0.24365700933680895,0.10992405030001005,0.9169685303602206,0.6239932742957572,-0.7481618458400399,1.9042077816994514,1.1727149946027389,-0.1750154169096634,1.0
1.2960313200216966,-0.9397566773680995,-0.1520685554474358,-1.0657367702207774,1.4143808695869677,1.3476800297541032,-0.07809457610526482,0.7745466172064557,-0.5657888441551066,1.3930992901958703,1.0
-0.5462458373212673,0.6994534044065698,0.15244513677302693,-1.0790404490745613,0.5900424281041408,-0.28171445360972874,-0.4245503279226765,-2.14388777111054,-0.6265951084373169,-0.6052718343348569,-1.0
